Fault Management Features	SNMP Polling	ServersCheck Monitoring	0
Fault Management Features	Clear Correlation	ServersCheck Monitoring	0
Fault Management Features	Alarm Handling	ServersCheck Monitoring	0
Fault Management Features	SNMP 'Trapping'	ServersCheck Monitoring	1
Fault Management Features	Fault Detection	ServersCheck Monitoring	1
Fault Management Features	Error Statistics	ServersCheck Monitoring	0
Fault Management Features	Email Alerts	ServersCheck Monitoring	1
Fault Management Features	Diagnostic Test	ServersCheck Monitoring	1
Fault Management Features	SMS Alerts	ServersCheck Monitoring	1
Fault Management Features	Network Recovery	ServersCheck Monitoring	0
Fault Management Features	Error Logging	ServersCheck Monitoring	1
Fault Management Features	Device/Service Restart	ServersCheck Monitoring	0
Fault Management Features	ICMP Polling	ServersCheck Monitoring	0
Fault Management Features	Active Fault Detection	ServersCheck Monitoring	0
Fault Management Features	Fault Correction	ServersCheck Monitoring	0
Fault Management Features	Error Handling	ServersCheck Monitoring	0
Accounting Management Features	Support for Different Accounting Methods	SolarWinds ipMonitor	0
Accounting Management Features	Track Service/Resource Usage	SolarWinds ipMonitor	0
Accounting Management Features	Accounting Limit	SolarWinds ipMonitor	0
Accounting Management Features	Usage Quotas	SolarWinds ipMonitor	0
Accounting Management Features	Cost for Services	SolarWinds ipMonitor	0
Accounting Management Features	Fraud Reporting	SolarWinds ipMonitor	0
Accounting Management Features	Audits	SolarWinds ipMonitor	0
Accounting Management Features	Combine Cost from Multiple Resources	SolarWinds ipMonitor	0
Accounting Management Features	Support for Different Accounting Methods	VistaInsight for Networks	0
Accounting Management Features	Track Service/Resource Usage	VistaInsight for Networks	0
Accounting Management Features	Accounting Limit	VistaInsight for Networks	0
Accounting Management Features	Usage Quotas	VistaInsight for Networks	0
Accounting Management Features	Cost for Services	VistaInsight for Networks	0
Accounting Management Features	Fraud Reporting	VistaInsight for Networks	0
Accounting Management Features	Audits	VistaInsight for Networks	0
Accounting Management Features	Combine Cost from Multiple Resources	VistaInsight for Networks	0
Accounting Management Features	Support for Different Accounting Methods	Axence nVision Pro	0
Accounting Management Features	Track Service/Resource Usage	Axence nVision Pro	0
Accounting Management Features	Accounting Limit	Axence nVision Pro	0
Accounting Management Features	Usage Quotas	Axence nVision Pro	0
Accounting Management Features	Cost for Services	Axence nVision Pro	0
Accounting Management Features	Fraud Reporting	Axence nVision Pro	0
Accounting Management Features	Audits	Axence nVision Pro	0
Accounting Management Features	Combine Cost from Multiple Resources	Axence nVision Pro	0
Accounting Management Features	Support for Different Accounting Methods	EventSentry	0
Accounting Management Features	Track Service/Resource Usage	EventSentry	0
Accounting Management Features	Accounting Limit	EventSentry	0
Accounting Management Features	Usage Quotas	EventSentry	0
Accounting Management Features	Cost for Services	EventSentry	0
Accounting Management Features	Fraud Reporting	EventSentry	0
Accounting Management Features	Audits	EventSentry	0
Accounting Management Features	Combine Cost from Multiple Resources	EventSentry	0
Accounting Management Features	Support for Different Accounting Methods	ActiveXperts Network Monitor	0
Accounting Management Features	Track Service/Resource Usage	ActiveXperts Network Monitor	0
Accounting Management Features	Accounting Limit	ActiveXperts Network Monitor	0
Accounting Management Features	Usage Quotas	ActiveXperts Network Monitor	0
Accounting Management Features	Cost for Services	ActiveXperts Network Monitor	0
Accounting Management Features	Fraud Reporting	ActiveXperts Network Monitor	0
Accounting Management Features	Audits	ActiveXperts Network Monitor	0
Accounting Management Features	Combine Cost from Multiple Resources	ActiveXperts Network Monitor	0
Accounting Management Features	Support for Different Accounting Methods	Telenium	0
Accounting Management Features	Track Service/Resource Usage	Telenium	1
Accounting Management Features	Accounting Limit	Telenium	0
Accounting Management Features	Usage Quotas	Telenium	0
Accounting Management Features	Cost for Services	Telenium	1
Accounting Management Features	Fraud Reporting	Telenium	0
Accounting Management Features	Audits	Telenium	1
Accounting Management Features	Combine Cost from Multiple Resources	Telenium	0
Accounting Management Features	Support for Different Accounting Methods	Centreon	0
Accounting Management Features	Track Service/Resource Usage	Centreon	0
Accounting Management Features	Accounting Limit	Centreon	0
Accounting Management Features	Usage Quotas	Centreon	0
Accounting Management Features	Cost for Services	Centreon	0
Accounting Management Features	Fraud Reporting	Centreon	0
Accounting Management Features	Audits	Centreon	0
Accounting Management Features	Combine Cost from Multiple Resources	Centreon	0
Accounting Management Features	Support for Different Accounting Methods	Kaseya VSA	1
Accounting Management Features	Track Service/Resource Usage	Kaseya VSA	1
Accounting Management Features	Accounting Limit	Kaseya VSA	1
Accounting Management Features	Usage Quotas	Kaseya VSA	1
Accounting Management Features	Cost for Services	Kaseya VSA	1
Accounting Management Features	Fraud Reporting	Kaseya VSA	1
Accounting Management Features	Audits	Kaseya VSA	1
Accounting Management Features	Combine Cost from Multiple Resources	Kaseya VSA	1
Accounting Management Features	Support for Different Accounting Methods	GroundWork Monitor	0
Accounting Management Features	Track Service/Resource Usage	GroundWork Monitor	0
Accounting Management Features	Accounting Limit	GroundWork Monitor	0
Accounting Management Features	Usage Quotas	GroundWork Monitor	0
Accounting Management Features	Cost for Services	GroundWork Monitor	0
Accounting Management Features	Fraud Reporting	GroundWork Monitor	0
Accounting Management Features	Audits	GroundWork Monitor	0
Accounting Management Features	Combine Cost from Multiple Resources	GroundWork Monitor	0
Accounting Management Features	Support for Different Accounting Methods	Dhyan NetMan	0
Accounting Management Features	Track Service/Resource Usage	Dhyan NetMan	0
Accounting Management Features	Accounting Limit	Dhyan NetMan	0
Accounting Management Features	Usage Quotas	Dhyan NetMan	0
Accounting Management Features	Cost for Services	Dhyan NetMan	0
Accounting Management Features	Fraud Reporting	Dhyan NetMan	0
Accounting Management Features	Audits	Dhyan NetMan	0
Accounting Management Features	Combine Cost from Multiple Resources	Dhyan NetMan	0
Configuration Management Features	Compliance Audits/Reports	SolarWinds ipMonitor	0
Configuration Management Features	Auto Discovery	SolarWinds ipMonitor	1
Configuration Management Features	Remote Configuration	SolarWinds ipMonitor	0
Configuration Management Features	Scheduled Tasks	SolarWinds ipMonitor	0
Configuration Management Features	Scheduled Device Shutdown/Startup	SolarWinds ipMonitor	0
Configuration Management Features	Resource Shutdown/Startup	SolarWinds ipMonitor	0
Configuration Management Features	Automated Software Distribution	SolarWinds ipMonitor	0
Configuration Management Features	Scheduled Backups	SolarWinds ipMonitor	0
Configuration Management Features	Network Provisioning	SolarWinds ipMonitor	0
Configuration Management Features	Automatic Network Mapping	SolarWinds ipMonitor	1
Configuration Management Features	Inventory/Asset Management	SolarWinds ipMonitor	0
Configuration Management Features	Configuration Compare	SolarWinds ipMonitor	0
Configuration Management Features	Pre-Provisioning	SolarWinds ipMonitor	0
Configuration Management Features	Bulk Configuration Changes	SolarWinds ipMonitor	0
Configuration Management Features	Scheduled Configuration Changes	SolarWinds ipMonitor	0
Configuration Management Features	Baseline NRA	SolarWinds ipMonitor	0
Configuration Management Features	Change Management	SolarWinds ipMonitor	0
Configuration Management Features	Backup and Restore	SolarWinds ipMonitor	1
Configuration Management Features	Configuration Templates	SolarWinds ipMonitor	0
Configuration Management Features	Administrator Approval for Changes	SolarWinds ipMonitor	0
Configuration Management Features	Compliance Audits/Reports	VistaInsight for Networks	0
Configuration Management Features	Auto Discovery	VistaInsight for Networks	0
Configuration Management Features	Remote Configuration	VistaInsight for Networks	0
Configuration Management Features	Scheduled Tasks	VistaInsight for Networks	0
Configuration Management Features	Scheduled Device Shutdown/Startup	VistaInsight for Networks	0
Configuration Management Features	Resource Shutdown/Startup	VistaInsight for Networks	0
Configuration Management Features	Automated Software Distribution	VistaInsight for Networks	0
Configuration Management Features	Scheduled Backups	VistaInsight for Networks	0
Configuration Management Features	Network Provisioning	VistaInsight for Networks	0
Configuration Management Features	Automatic Network Mapping	VistaInsight for Networks	0
Configuration Management Features	Inventory/Asset Management	VistaInsight for Networks	0
Configuration Management Features	Configuration Compare	VistaInsight for Networks	0
Configuration Management Features	Pre-Provisioning	VistaInsight for Networks	0
Configuration Management Features	Bulk Configuration Changes	VistaInsight for Networks	0
Configuration Management Features	Scheduled Configuration Changes	VistaInsight for Networks	0
Configuration Management Features	Baseline NRA	VistaInsight for Networks	0
Configuration Management Features	Change Management	VistaInsight for Networks	0
Configuration Management Features	Backup and Restore	VistaInsight for Networks	0
Configuration Management Features	Configuration Templates	VistaInsight for Networks	0
Configuration Management Features	Administrator Approval for Changes	VistaInsight for Networks	0
Configuration Management Features	Compliance Audits/Reports	Axence nVision Pro	0
Configuration Management Features	Auto Discovery	Axence nVision Pro	0
Configuration Management Features	Remote Configuration	Axence nVision Pro	0
Configuration Management Features	Scheduled Tasks	Axence nVision Pro	0
Configuration Management Features	Scheduled Device Shutdown/Startup	Axence nVision Pro	0
Configuration Management Features	Resource Shutdown/Startup	Axence nVision Pro	0
Configuration Management Features	Automated Software Distribution	Axence nVision Pro	0
