Features	Reporting Dashboard	MDRhythm	0
Features	Lab Orders and Results	MDRhythm	0
Features	E-Prescribing	MDRhythm	1
Features	Document Management	MDRhythm	0
Features	Electronic Remittance Advice	MDRhythm	0
Features	Patient Portal	SMARTMD Corporation	0
Features	API Available	SMARTMD Corporation	0
Features	Reporting Dashboard	SMARTMD Corporation	0
Features	Lab Orders and Results	SMARTMD Corporation	0
Features	E-Prescribing	SMARTMD Corporation	0
Features	Document Management	SMARTMD Corporation	0
Features	Electronic Remittance Advice	SMARTMD Corporation	0
Features	Patient Portal	VeinDraw	0
Features	API Available	VeinDraw	0
Features	Reporting Dashboard	VeinDraw	0
Features	Lab Orders and Results	VeinDraw	0
Features	E-Prescribing	VeinDraw	0
Features	Document Management	VeinDraw	1
Features	Electronic Remittance Advice	VeinDraw	0
Solutions Available	Patient Scheduling	ChiroCloud	1
Solutions Available	Medical Billing	ChiroCloud	1
Solutions Available	Practice Management	ChiroCloud	1
Solutions Available	Electronic Medical Records	ChiroCloud	1
Solutions Available	Patient Scheduling	Covisint	0
Solutions Available	Medical Billing	Covisint	0
Solutions Available	Practice Management	Covisint	0
Solutions Available	Electronic Medical Records	Covisint	0
Solutions Available	Patient Scheduling	Easy Billing Systems	1
Solutions Available	Medical Billing	Easy Billing Systems	1
Solutions Available	Practice Management	Easy Billing Systems	1
Solutions Available	Electronic Medical Records	Easy Billing Systems	1
Solutions Available	Patient Scheduling	MindL-Duke	1
Solutions Available	Medical Billing	MindL-Duke	1
Solutions Available	Practice Management	MindL-Duke	1
Solutions Available	Electronic Medical Records	MindL-Duke	1
Solutions Available	Patient Scheduling	NewYork-Presbyterian Hospital	0
Solutions Available	Medical Billing	NewYork-Presbyterian Hospital	0
Solutions Available	Practice Management	NewYork-Presbyterian Hospital	0
Solutions Available	Electronic Medical Records	NewYork-Presbyterian Hospital	1
Solutions Available	Patient Scheduling	InterSystems	1
Solutions Available	Medical Billing	InterSystems	1
Solutions Available	Practice Management	InterSystems	1
Solutions Available	Electronic Medical Records	InterSystems	1
Solutions Available	Patient Scheduling	MDVita EHR	1
Solutions Available	Medical Billing	MDVita EHR	1
Solutions Available	Practice Management	MDVita EHR	1
Solutions Available	Electronic Medical Records	MDVita EHR	1
Solutions Available	Patient Scheduling	Enli	0
Solutions Available	Medical Billing	Enli	0
Solutions Available	Practice Management	Enli	0
Solutions Available	Electronic Medical Records	Enli	0
Solutions Available	Patient Scheduling	LiquidEHR	1
Solutions Available	Medical Billing	LiquidEHR	1
Solutions Available	Practice Management	LiquidEHR	1
Solutions Available	Electronic Medical Records	LiquidEHR	1
Solutions Available	Patient Scheduling	Total Outsource	1
Solutions Available	Medical Billing	Total Outsource	1
Solutions Available	Practice Management	Total Outsource	1
Solutions Available	Electronic Medical Records	Total Outsource	1
Features	Patient Portal	ChiroCloud	0
Features	Claim Scrubber	ChiroCloud	0
Features	Reporting Dashboard	ChiroCloud	0
Features	Lab Orders and Results	ChiroCloud	1
Features	Insurance Verification	ChiroCloud	1
Features	Speech Recognition	ChiroCloud	0
Features	E-Prescribing	ChiroCloud	0
Features	Document Management	ChiroCloud	1
Features	Patient Portal	Covisint	1
Features	Claim Scrubber	Covisint	0
Features	Reporting Dashboard	Covisint	0
Features	Lab Orders and Results	Covisint	0
Features	Insurance Verification	Covisint	0
Features	Speech Recognition	Covisint	0
Features	E-Prescribing	Covisint	0
Features	Document Management	Covisint	0
Features	Patient Portal	Easy Billing Systems	0
Features	Claim Scrubber	Easy Billing Systems	1
Features	Reporting Dashboard	Easy Billing Systems	1
Features	Lab Orders and Results	Easy Billing Systems	1
Features	Insurance Verification	Easy Billing Systems	0
Features	Speech Recognition	Easy Billing Systems	0
Features	E-Prescribing	Easy Billing Systems	1
Features	Document Management	Easy Billing Systems	1
Features	Patient Portal	MindL-Duke	0
Features	Claim Scrubber	MindL-Duke	0
Features	Reporting Dashboard	MindL-Duke	1
Features	Lab Orders and Results	MindL-Duke	0
Features	Insurance Verification	MindL-Duke	0
Features	Speech Recognition	MindL-Duke	0
Features	E-Prescribing	MindL-Duke	1
Features	Document Management	MindL-Duke	1
Features	Patient Portal	NewYork-Presbyterian Hospital	1
Features	Claim Scrubber	NewYork-Presbyterian Hospital	0
Features	Reporting Dashboard	NewYork-Presbyterian Hospital	0
Features	Lab Orders and Results	NewYork-Presbyterian Hospital	1
Features	Insurance Verification	NewYork-Presbyterian Hospital	1
Features	Speech Recognition	NewYork-Presbyterian Hospital	1
Features	E-Prescribing	NewYork-Presbyterian Hospital	1
Features	Document Management	NewYork-Presbyterian Hospital	0
Features	Patient Portal	InterSystems	1
Features	Claim Scrubber	InterSystems	0
Features	Reporting Dashboard	InterSystems	0
Features	Lab Orders and Results	InterSystems	1
Features	Insurance Verification	InterSystems	0
Features	Speech Recognition	InterSystems	0
Features	E-Prescribing	InterSystems	1
Features	Document Management	InterSystems	1
Features	Patient Portal	MDVita EHR	0
Features	Claim Scrubber	MDVita EHR	0
Features	Reporting Dashboard	MDVita EHR	1
Features	Lab Orders and Results	MDVita EHR	0
Features	Insurance Verification	MDVita EHR	0
Features	Speech Recognition	MDVita EHR	0
Features	E-Prescribing	MDVita EHR	1
Features	Document Management	MDVita EHR	1
Features	Patient Portal	Enli	0
Features	Claim Scrubber	Enli	0
Features	Reporting Dashboard	Enli	0
Features	Lab Orders and Results	Enli	0
Features	Insurance Verification	Enli	0
Features	Speech Recognition	Enli	0
Features	E-Prescribing	Enli	0
Features	Document Management	Enli	0
Features	Patient Portal	LiquidEHR	0
Features	Claim Scrubber	LiquidEHR	1
Features	Reporting Dashboard	LiquidEHR	1
Features	Lab Orders and Results	LiquidEHR	1
Features	Insurance Verification	LiquidEHR	1
Features	Speech Recognition	LiquidEHR	0
Features	E-Prescribing	LiquidEHR	1
Features	Document Management	LiquidEHR	1
Features	Patient Portal	Total Outsource	1
Features	Claim Scrubber	Total Outsource	1
Features	Reporting Dashboard	Total Outsource	1
Features	Lab Orders and Results	Total Outsource	0
Features	Insurance Verification	Total Outsource	0
Features	Speech Recognition	Total Outsource	0
Features	E-Prescribing	Total Outsource	1
Features	Document Management	Total Outsource	1
Solutions Available	Patient Scheduling	eDerm Systems	1
Solutions Available	Medical Billing	eDerm Systems	1
Solutions Available	Practice Management	eDerm Systems	1
Solutions Available	Electronic Medical Records	eDerm Systems	1
Solutions Available	Patient Scheduling	OneTouch EMR	1
Solutions Available	Medical Billing	OneTouch EMR	1
Solutions Available	Practice Management	OneTouch EMR	1
Solutions Available	Electronic Medical Records	OneTouch EMR	1
Solutions Available	Patient Scheduling	RazorInsights	0
Solutions Available	Medical Billing	RazorInsights	0
Solutions Available	Practice Management	RazorInsights	0
Solutions Available	Electronic Medical Records	RazorInsights	0
Solutions Available	Patient Scheduling	Vericle	0
Solutions Available	Medical Billing	Vericle	1
Solutions Available	Practice Management	Vericle	1
Solutions Available	Electronic Medical Records	Vericle	1
Solutions Available	Patient Scheduling	ChoiceOne	0
Solutions Available	Medical Billing	ChoiceOne	1
Solutions Available	Practice Management	ChoiceOne	1
Solutions Available	Electronic Medical Records	ChoiceOne	1
Solutions Available	Patient Scheduling	Claydata	0
Solutions Available	Medical Billing	Claydata	0
Solutions Available	Practice Management	Claydata	1
Solutions Available	Electronic Medical Records	Claydata	1
Solutions Available	Patient Scheduling	CoxHealth	1
Solutions Available	Medical Billing	CoxHealth	1
Solutions Available	Practice Management	CoxHealth	0
Solutions Available	Electronic Medical Records	CoxHealth	1
Solutions Available	Patient Scheduling	eMedPractice	1
Solutions Available	Medical Billing	eMedPractice	1
Solutions Available	Practice Management	eMedPractice	1
Solutions Available	Electronic Medical Records	eMedPractice	1
Solutions Available	Patient Scheduling	Harris Corporation	0
Solutions Available	Medical Billing	Harris Corporation	0
Solutions Available	Practice Management	Harris Corporation	0
Solutions Available	Electronic Medical Records	Harris Corporation	1
Solutions Available	Patient Scheduling	MedAZ.Net	1
Solutions Available	Medical Billing	MedAZ.Net	1
Solutions Available	Practice Management	MedAZ.Net	1
Solutions Available	Electronic Medical Records	MedAZ.Net	1
Features	Patient Portal	eDerm Systems	0
Features	Claim Scrubber	eDerm Systems	0
Features	Reporting Dashboard	eDerm Systems	1
Features	Lab Orders and Results	eDerm Systems	1
Features	Insurance Verification	eDerm Systems	1
Features	Speech Recognition	eDerm Systems	0
Features	E-Prescribing	eDerm Systems	1
Features	Document Management	eDerm Systems	0
Features	Credit Card Processing	eDerm Systems	0
Features	Electronic Remittance Advice	eDerm Systems	0
Features	Patient Portal	OneTouch EMR	1
Features	Claim Scrubber	OneTouch EMR	0
Features	Reporting Dashboard	OneTouch EMR	1
Features	Lab Orders and Results	OneTouch EMR	1
Features	Insurance Verification	OneTouch EMR	0
Features	Speech Recognition	OneTouch EMR	1
Features	E-Prescribing	OneTouch EMR	1
Features	Document Management	OneTouch EMR	1
Features	Credit Card Processing	OneTouch EMR	0
Features	Electronic Remittance Advice	OneTouch EMR	0
Features	Patient Portal	RazorInsights	0
Features	Claim Scrubber	RazorInsights	0
Features	Reporting Dashboard	RazorInsights	0
Features	Lab Orders and Results	RazorInsights	0
Features	Insurance Verification	RazorInsights	0
Features	Speech Recognition	RazorInsights	0
Features	E-Prescribing	RazorInsights	0
Features	Document Management	RazorInsights	0
Features	Credit Card Processing	RazorInsights	0
Features	Electronic Remittance Advice	RazorInsights	0
Features	Patient Portal	Vericle	0
Features	Claim Scrubber	Vericle	0
Features	Reporting Dashboard	Vericle	0
Features	Lab Orders and Results	Vericle	0
Features	Insurance Verification	Vericle	0
Features	Speech Recognition	Vericle	0
Features	E-Prescribing	Vericle	0
Features	Document Management	Vericle	1
Features	Credit Card Processing	Vericle	0
Features	Electronic Remittance Advice	Vericle	0
Features	Patient Portal	ChoiceOne	0
Features	Claim Scrubber	ChoiceOne	0
Features	Reporting Dashboard	ChoiceOne	1
Features	Lab Orders and Results	ChoiceOne	0
Features	Insurance Verification	ChoiceOne	0
Features	Speech Recognition	ChoiceOne	0
Features	E-Prescribing	ChoiceOne	0
Features	Document Management	ChoiceOne	1
Features	Credit Card Processing	ChoiceOne	0
Features	Electronic Remittance Advice	ChoiceOne	1
Features	Patient Portal	Claydata	0
Features	Claim Scrubber	Claydata	0
Features	Reporting Dashboard	Claydata	1
Features	Lab Orders and Results	Claydata	1
Features	Insurance Verification	Claydata	0
Features	Speech Recognition	Claydata	0
Features	E-Prescribing	Claydata	1
Features	Document Management	Claydata	1
Features	Credit Card Processing	Claydata	0
Features	Electronic Remittance Advice	Claydata	0
Features	Patient Portal	CoxHealth	0
Features	Claim Scrubber	CoxHealth	0
Features	Reporting Dashboard	CoxHealth	0
Features	Lab Orders and Results	CoxHealth	0
Features	Insurance Verification	CoxHealth	0
Features	Speech Recognition	CoxHealth	0
Features	E-Prescribing	CoxHealth	0
Features	Document Management	CoxHealth	0
Features	Credit Card Processing	CoxHealth	0
Features	Electronic Remittance Advice	CoxHealth	0
Features	Patient Portal	eMedPractice	1
Features	Claim Scrubber	eMedPractice	1
Features	Reporting Dashboard	eMedPractice	1
Features	Lab Orders and Results	eMedPractice	1
Features	Insurance Verification	eMedPractice	1
Features	Speech Recognition	eMedPractice	0
Features	E-Prescribing	eMedPractice	1
Features	Document Management	eMedPractice	1
Features	Credit Card Processing	eMedPractice	1
Features	Electronic Remittance Advice	eMedPractice	0
Features	Patient Portal	Harris Corporation	0
Features	Claim Scrubber	Harris Corporation	0
Features	Reporting Dashboard	Harris Corporation	0
Features	Lab Orders and Results	Harris Corporation	1
Features	Insurance Verification	Harris Corporation	0
Features	Speech Recognition	Harris Corporation	0
Features	E-Prescribing	Harris Corporation	0
Features	Document Management	Harris Corporation	1
Features	Credit Card Processing	Harris Corporation	0
Features	Electronic Remittance Advice	Harris Corporation	0
Features	Patient Portal	MedAZ.Net	0
Features	Claim Scrubber	MedAZ.Net	0
Features	Reporting Dashboard	MedAZ.Net	1
Features	Lab Orders and Results	MedAZ.Net	1
Features	Insurance Verification	MedAZ.Net	0
Features	Speech Recognition	MedAZ.Net	0
Features	E-Prescribing	MedAZ.Net	0
Features	Document Management	MedAZ.Net	1
Features	Credit Card Processing	MedAZ.Net	0
Features	Electronic Remittance Advice	MedAZ.Net	0
Solutions Available	Patient Scheduling	PCIS GOLD	1
Solutions Available	Medical Billing	PCIS GOLD	1
Solutions Available	Practice Management	PCIS GOLD	1
Solutions Available	Electronic Medical Records	PCIS GOLD	1
Solutions Available	Patient Scheduling	SolidPractice	0
Solutions Available	Medical Billing	SolidPractice	1
Solutions Available	Practice Management	SolidPractice	0
Solutions Available	Electronic Medical Records	SolidPractice	1
Solutions Available	Patient Scheduling	ExitCare	0
Solutions Available	Medical Billing	ExitCare	0
Solutions Available	Practice Management	ExitCare	1
Solutions Available	Electronic Medical Records	ExitCare	1
Solutions Available	Patient Scheduling	Massachusetts eHealth Collaborative (MAeHC)	1
Solutions Available	Medical Billing	Massachusetts eHealth Collaborative (MAeHC)	0
Solutions Available	Practice Management	Massachusetts eHealth Collaborative (MAeHC)	1
Solutions Available	Electronic Medical Records	Massachusetts eHealth Collaborative (MAeHC)	1
Solutions Available	Patient Scheduling	Point and Click Solutions	1
Solutions Available	Medical Billing	Point and Click Solutions	1
Solutions Available	Practice Management	Point and Click Solutions	1
